   13     4     8     8    0.153103288501497
   13     4     9     8   -0.012136832852575
   13     4     9     9    0.147051183909549
   13     4    10    10    0.137568850850518
   13     8     8     5   -0.107908175603790
   13     8     8     6    0.008009325908559
   13     8     9     5    0.008009325908559
   13     8     9     6   -0.098705445688381
   13     8    10     7   -0.094422225013745
   13     9     8     5    0.079252999687358
   13     9     8     6   -0.007517701588513
   13     9     9     5   -0.007517701588513
   13     9     9     6    0.082171252868717
   13     9    10     7    0.073770727226022
   13    10     8     7   -0.003234480913878
   13    10     9     7    0.002527053447223
   13    10    10     5   -0.003234480913878
   13    10    10     6    0.002527053447223
   13     5     8     8   -0.101023722465308
   13     5     9     8    0.007255125562469
   13     5     9     9   -0.091856361900398
   13     5    10    10   -0.088291532233239
   13     6     8     8    0.073543678978758
   13     6     9     8   -0.007010882645035
   13     6     9     9    0.077150758575571
   13     6    10    10    0.068980905076084
   13     7    10     8   -0.003446052977876
   13     7    10     9    0.002692351659795
   13     8     8     8   -0.185682817135058
   13     8     9     8    0.017775713721325
   13     8     9     9   -0.166562761020471
   13     8    10    10   -0.156562309912851
   13     9     8     8    0.135119876100955
   13     9     9     8   -0.016369082295957
   13     9     9     9    0.140084531112508
   13     9    10    10    0.122319882387601
   13    10    10     8   -0.006368631188337
   13    10    10     9    0.004975720007970
   13    11     1     1    0.015526494733598
   13     1    11     1    0.000637540275039
   13    11     2     1    0.012990295744554
   13     2    11     1    0.000764165608209
   13     1    11     2    0.000764165608209
   13    11     2     2    0.015467831755281
   13     2    11     2    0.000944291249175
   13    11     3     1    0.005187396692028
   13     3    11     1    0.002592174801141
   13     1    11     3    0.002592174801141
   13    11     3     2    0.006646131130598
   13     3    11     2    0.003012602795146
   13     2    11     3    0.003012602795146
   13    11     3     3    0.014418144822472
   13     3    11     3    0.016773341176582
   13    11     4     1    0.002448427812593
   13     4    11     1    0.003728903343548
   13     1    11     4    0.003728903343548
   13    11     4     2    0.002986598958761
   13     4    11     2    0.004248097874123
   13     2    11     4    0.004248097874123
   13    11     4     3    0.010725043251705
   13     4    11     3    0.027304809087018
   13     3    11     4    0.027304809087018
   13    11     4     4    0.012140599638167
   13     4    11     4    0.048039334896003
   13    11     6     1    0.000569278370867
   13     5    11     1   -0.002534862190847
   13     6    11     1    0.002232341106381
   13     1    11     5    0.002534862190847
   13     1    11     6    0.002232341106381
   13    11     6     2    0.000696542300948
   13     5    11     2   -0.002944597971684
   13     6    11     2    0.002524004063551
   13     2    11     5    0.002944597971684
   13     2    11     6    0.002524004063551
   13    11     6     3    0.003440552095516
   13     5    11     3   -0.016746156579016
   13     6    11     3    0.016637057987647
   13     3    11     5    0.016746156579016
   13     3    11     6    0.016637057987647
   13    11     6     4    0.003224998357750
   13     5    11     4   -0.028460389824084
   13     6    11     4    0.028345165484842
   13     4    11     5    0.028460389824084
   13     4    11     6    0.028345165484842
   13    11     5     5    0.013561557105597
   13    11     6     6    0.015014827242526
   13    11     7     7    0.013525380568361
   13     5    11     5   -0.016394196109687
   13     5    11     6   -0.016665298550248
   13     6    11     5    0.016665298550248
   13     6    11     6    0.018259164703640
   13     7    11     7    0.001887049634882
   13    11     9     1    0.000086621616492
   13     8    11     1   -0.003595938894243
   13     9    11     1    0.002955387967359
   13     1    11     8    0.003595938894243
   13     1    11     9    0.002955387967359
   13    11     9     2    0.000067435782361
   13     8    11     2   -0.004089100450316
   13     9    11     2    0.003300811848959
   13     2    11     8    0.004089100450316
   13     2    11     9    0.003300811848959
   13    11     9     3    0.001495079996181
   13     8    11     3   -0.026919213502644
   13     9    11     3    0.024118406014585
   13     3    11     8    0.026919213502644
   13     3    11     9    0.024118406014585
   13    11     9     4    0.002823829399779
   13     8    11     4   -0.048893401277473
   13     9    11     4    0.044913098430200
   13     4    11     8    0.048893401277473
   13     4    11     9    0.044913098430200
   13    11     8     5    0.005967717024510
   13    11     9     6    0.006889560076549
   13    11    10     7    0.005941557159766
   13     8    11     5   -0.028483445112031
   13     8    11     6   -0.027766949066073
   13     9    11     5    0.025823946349210
   13     9    11     6    0.026688892203080
   13    10    11     7    0.001578974553988
   13     5    11     8   -0.028483445112031
   13     5    11     9   -0.025823946349210
   13     6    11     8    0.027766949066073
   13     6    11     9    0.026688892203080
   13     7    11    10    0.001578974553988
   13    11     8     8    0.008906837545107
   13    11     9     9    0.010337623595693
   13    11    10    10    0.008863599340803
   13     8    11     8   -0.050897105045036
   13     8    11     9   -0.046282193794077
   13     9    11     8    0.046282193794077
   13     9    11     9    0.044367487454969
   13    10    11    10    0.001788912083509
   13    11    11     1    0.000292548968764
   13     1    11    11    0.008358191668905
   13    11    11     2    0.000321324379365
   13     2    11    11    0.009435690067144
   13    11    11     3    0.002543470493966
   13     3    11    11    0.064923446490678
   13    11    11     4    0.004666781385195
   13     4    11    11    0.119496026276013
   13    11    11     5    0.002872118434706
   13    11    11     6    0.002926994908660
   13     5    11    11   -0.069087517426769
   13     6    11    11    0.068937915201470
   13    11    11     8    0.004815755352489
   13    11    11     9    0.004598529992453
   13     8    11    11   -0.124040275735801
   13     9    11    11    0.115316101788132
   13    11    11    11    0.012271000039779
   13    12     1     1    0.088291506601497
   13     1    12     1    0.002086210809911
   13    12     2     1    0.073915305087033
   13     2    12     1    0.002499461246879
   13     1    12     2    0.002562701676787
   13    12     2     2    0.088081932839550
   13     2    12     2    0.003167449116949
   13    12     3     1    0.029674628910357
   13     3    12     1    0.008260459639921
   13     1    12     3    0.006069603308594
   13    12     3     2    0.037930572826801
   13     3    12     2    0.010026275103872
   13     2    12     3    0.007063000504056
   13    12     3     3    0.084366855806308
   13     3    12     3    0.038847563764915
   13    12     4     1    0.014033140739042
   13     4    12     1    0.011781197724242
   13     1    12     4    0.007135558670745
   13    12     4     2    0.017050752348492
   13     4    12     2    0.014085694254798
   13     2    12     4    0.008111419258818
   13    12     4     3    0.063753011983945
   13     4    12     3    0.062334604947881
   13     3    12     4    0.053049230678899
   13    12     4     4    0.075157354785981
   13     4    12     4    0.094006085873456
   13    12     5     1   -0.001641932147569
   13    12     6     1    0.002160210541220
   13     5    12     1   -0.008380313292370
   13     6    12     1    0.006786447155100
   13     1    12     5    0.001623535446767
   13     1    12     6    0.002117992441704
   13    12     5     2   -0.001968854870237
   13    12     6     2    0.002593173793495
   13     5    12     2   -0.010098259960900
   13     6    12     2    0.008104928844986
   13     2    12     5    0.001996513379958
   13     2    12     6    0.002303033177458
   13    12     5     3   -0.010780585981229
   13    12     6     3    0.014122785652174
   13     5    12     3   -0.041746803837803
   13     6    12     3    0.035842918983287
   13     3    12     5    0.007563572191657
   13     3    12     6    0.018493419211851
   13    12     5     4   -0.010853339443417
   13    12     6     4    0.014174751461332
   13     5    12     4   -0.059678533742302
   13     6    12     4    0.052410046730443
   13     4    12     5    0.012459964050332
   13     4    12     6    0.032047068015720
   13    12     5     5    0.083239061377557
   13    12     6     5   -0.003463406354325
   13    12     6     6    0.085001791973377
   13    12     7     7    0.080507744074282
   13     5    12     5   -0.003720732885724
   13     5    12     6   -0.019071731438912
   13     6    12     5    0.007881018956793
   13     6    12     6    0.023233986785376
   13     7    12     7    0.006608471222634
   13    12     8     1   -0.000256968230150
   13    12     9     1    0.000337572135203
   13     8    12     1   -0.011484127527261
   13     9    12     1    0.009110165629627
   13     1    12     8    0.003180815079001
   13     1    12     9    0.002993528636106
   13    12     8     2   -0.000191869958636
   13    12     9     2    0.000252622487049
   13     8    12     2   -0.013664577602981
   13     9    12     2    0.010777735155224
   13     2    12     8    0.003696286860114
   13     2    12     9    0.003243882511423
   13    12     8     3   -0.005101792330148
   13    12     9     3    0.006658268388467
   13     8    12     3   -0.063270255607161
   13     9    12     3    0.052298635236805
   13     3    12     8    0.020962054110324
   13     3    12     9    0.028562746472551
   13    12     8     4   -0.011177579237758
   13    12     9     4    0.014533817314279
   13     8    12     4   -0.099753213643722
   13     9    12     4    0.084952798338293
   13     4    12     8    0.036086646046775
   13     4    12     9    0.057691372676727
   13    12     8     5    0.038908278868915
   13    12     8     6   -0.002612540484524
   13    12     9     5   -0.002612540484524
   13    12     9     6    0.040202300917853
   13    12    10     7    0.036831727475312
   13     8    12     5   -0.010626490956658
   13     8    12     6   -0.031071560148529
   13     9    12     5    0.012437167120308
   13     9    12     6    0.031966672759285
   13    10    12     7    0.005725504681171
   13     5    12     8   -0.019674621893154
   13     5    12     9   -0.032802578362795
   13     6    12     8    0.020795348830076
   13     6    12     9    0.034915777695510
   13     7    12    10    0.006158748992763
   13    12     8     8    0.062537382825267
   13    12     9     8   -0.005255339199785
   13    12     9     9    0.065122895012919
   13    12    10    10    0.058352185173079
   13     8    12     8   -0.035227494746030
   13     8    12     9   -0.061897126783588
   13     9    12     8    0.033852060954741
   13     9    12     9    0.061397202404278
   13    10    12    10    0.007870507803600
   13    12    11     1    0.001554723036476
   13    11    12     1    0.000857602655466
   13     1    12    11    0.005667935284561
   13    12    11     2    0.001749453668597
   13    11    12     2    0.001016989730906
   13     2    12    11    0.006400567231788
   13    12    11     3    0.012188138853265
   13    11    12     3    0.004781526915349
   13     3    12    11    0.044031188471799
   13    12    11     4    0.022161489792962
   13    11    12     4    0.007369120015940
   13     4    12    11    0.081238084735333
   13    12    11     5    0.013021754398234
   13    12    11     6    0.013215583018063
   13    11    12     5    0.001968935409614
   13    11    12     6    0.003157289082971
   13     5    12    11   -0.047329235584898
   13     6    12    11    0.046631367571763
   13    12    11     8    0.022723440203537
   13    12    11     9    0.021467227295846
   13    11    12     8    0.004031920546010
   13    11    12     9    0.005270613933591
   13     8    12    11   -0.084846099095862
   13     9    12    11    0.078386260442229
   13    12    11    11    0.056328317228395
   13    11    12    11    0.007971409844917
   13    12    12     1    0.004813787574832
   13     1    12    12    0.007712593683891
   13    12    12     2    0.005728990271618
   13     2    12    12    0.008690979214377
   13    12    12     3    0.026426312035415
   13     3    12    12    0.061047044730992
   13    12    12     4    0.041305427008592
   13     4    12    12    0.114836299414064
   13    12    12     5    0.006676148150936
   13    12    12     6    0.015160364539938
   13     5    12    12   -0.068541450531558
   13     6    12    12    0.063931343181916
   13    12    12     8    0.017381550528406
   13    12    12     9    0.028090841900490
   13     8    12    12   -0.123469049996912
   13     9    12    12    0.110867223510264
   13    12    12    11    0.038116382020967
   13    11    12    12    0.009951274752134
   13    12    12    12    0.053008269605208
   13    13     1     1    0.480764561213081
   13     1    13     1    0.000687592223896
   13    13     2     1    0.402884724691211
   13     2    13     1    0.000818304330269
   13    13     2     2    0.480700663853108
   13     2    13     2    0.001015703707185
   13    13     3     1    0.163014762077708
   13     3    13     1    0.003035912537276
   13    13     3     2    0.207699685746213
   13     3    13     2    0.003335590971963
   13    13     3     3    0.477753811567415
   13     3    13     3    0.025659207946678
   13    13     4     1    0.077297134140930
   13     4    13     1    0.004330867535426
   13    13     4     2    0.093412875995363
   13     4    13     2    0.004635125431434
   13    13     4     3    0.368121769918765
   13     4    13     3    0.044653411303347
   13    13     4     4    0.454390235395726
   13     4    13     4    0.092883190778009
   13    13     5     1   -0.011786773649818
   13    13     6     1    0.009208836835491
   13     5    13     1   -0.003277279103773
   13     6    13     1    0.002560491057829
   13    13     5     2   -0.013775673910267
   13    13     6     2    0.010762736021535
   13     5    13     2   -0.003491231290750
   13     6    13     2    0.002727648826274
   13    13     5     3   -0.085339185626328
   13    13     6     3    0.066674279107638
   13     5    13     3   -0.032672104458864
   13     6    13     3    0.025526245601437
   13    13     5     4   -0.092680814091910
   13    13     6     4    0.072410187902951
   13     5    13     4   -0.062501885782462
   13     6    13     4    0.048831824991402
   13    13     5     5    0.491839349205395
   13    13     6     5   -0.028040748008295
   13    13     6     6    0.477856661807121
   13    13     7     7    0.455948828431743
   13     5    13     5    0.046127508525840
   13     6    13     5   -0.032897398202650
   13     6    13     6    0.029723023340632
   13     7    13     7    0.004020758975434
   13    13     8     1   -0.001908795687408
   13    13     9     1    0.001491314634510
   13     8    13     1   -0.004266220279976
   13     9    13     1    0.003333136584257
   13    13     8     2   -0.001353815038980
   13    13     9     2    0.001057716230903
   13     8    13     2   -0.004502157617437
   13     9    13     2    0.003517471034771
   13    13     8     3   -0.044129736541739
   13    13     9     3    0.034477928861589
   13     8    13     3   -0.049116244399766
   13     9    13     3    0.038373815777528
   13    13     8     4   -0.109501846478175
   13    13     9     4    0.085552218729343
   13     8    13     4   -0.113518283632381
   13     9    13     4    0.088690203347692
   13    13     8     5    0.247206875431688
   13    13     8     6   -0.024274362185453
   13    13     9     5   -0.024274362185453
   13    13     9     6    0.235102318943705
   13    13    10     7    0.216137108675592
   13     8    13     5    0.074446370160364
   13     8    13     6   -0.054791313290584
   13     9    13     5   -0.054791313290584
   13     9    13     6    0.047124352728571
   13    10    13     7    0.004316687197211
   13    13     8     8    0.432886679715141
   13    13     9     8   -0.055938892011374
   13    13     9     9    0.404992415262229
   13    13    10    10    0.361288162971031
   13     8    13     8    0.150236025925593
   13     9    13     8   -0.111706154889340
   13     9    13     9    0.094533080917892
   13    10    13    10    0.007258667710517
   13    13    11     1    0.008358191668905
   13    11    13     1    0.000292548968764
   13    13    11     2    0.009435690067144
   13    11    13     2    0.000321324379365
   13    13    11     3    0.064923446490678
   13    11    13     3    0.002543470493966
   13    13    11     4    0.119496026276013
   13    11    13     4    0.004666781385195
   13    13    11     5    0.069087517426769
   13    13    11     6    0.068937915201470
   13    11    13     5   -0.002872118434706
   13    11    13     6    0.002926994908660
   13    13    11     8    0.124040275735801
   13    13    11     9    0.115316101788132
   13    11    13     8   -0.004815755352489
   13    11    13     9    0.004598529992453
   13    13    11    11    0.305218219267700
   13    11    13    11    0.000395034285677
   13    13    12     1    0.026331520131040
   13    12    13     1    0.001740287010743
   13    13    12     2    0.031246509003901
   13    12    13     2    0.001864954829385
   13    13    12     3    0.148402352778485
   13    12    13     3    0.018016670594135
   13    13    12     4    0.238935510390998
   13    12    13     4    0.038221257304932
   13    13    12     5    0.027481499668281
   13    13    12     6    0.080763981932558
   13    12    13     5   -0.024463000780362
   13    12    13     6    0.020801948007692
   13    13    12     8    0.084534853529448
   13    13    12     9    0.160328950738231
   13    12    13     8   -0.045863426259550
   13    12    13     9    0.038662802610332
   13    13    12    11    0.208373061323892
   13    12    13    11    0.002155830737018
   13    13    12    12    0.301492923936122
   13    12    13    12    0.016550404277122
   13    13    13     1    0.009745404634779
   13    13    13     2    0.010247597714759
   13    13    13     3    0.118746441428207
   13    13    13     4    0.290716998871434
   13    13    13     5   -0.183422458415501
   13    13    13     6    0.143305330338557
   13    13    13     8   -0.389853943701290
   13    13    13     9    0.304587282650777
   13    13    13    11    0.012271000039779
   13    13    13    12    0.120367363568092
   13    13    13    13    1.084545027670364
   14     1     1     1    0.182287307719573
   14     2     1     1    0.209520284246576
   14     1     2     1    0.139487935943336
   14     2     2     1    0.166494479789864
   14     1     2     2    0.150475449525977
   14     2     2     2    0.186357689429288
   14     3     1     1    0.371485055064346
   14     1     3     1    0.044881404039017
   14     3     2     1    0.309279582799465
   14     2     3     1    0.054954537565206
   14     1     3     2    0.056415000113468
   14     3     2     2    0.366055964692114
   14     2     3     2    0.071323970936038
   14     3     3     1    0.119774727490123
   14     1     3     3    0.074608467509312
   14     3     3     2    0.154979927538294
   14     2     3     3    0.092417623057576
   14     3     3     3    0.302043130555707
   14     4     1     1    0.415693345949035
   14     1     4     1    0.020173141870164
   14     4     2     1    0.347526598990889
   14     2     4     1    0.024738499625251
   14     1     4     2    0.024947085814710
   14     4     2     2    0.413429479358878
   14     2     4     2    0.031578694437197
   14     4     3     1    0.138222097897855
   14     3     4     1    0.056008413272988
   14     1     4     3    0.048706777199480
   14     4     3     2    0.177268601704667
   14     3     4     2    0.069497752722256
   14     2     4     3    0.059639697494887
   14     4     3     3    0.380864606316396
   14     3     4     3    0.215023951595123
   14     4     4     1    0.065171842062829
   14     1     4     4    0.044846406711472
   14     4     4     2    0.079637163585951
   14     2     4     4    0.054028947695203
   14     4     4     3    0.283244705516523
   14     3     4     4    0.224151235788313
   14     4     4     4    0.323278773220427
   14     5     1     1   -0.125835746002177
   14     6     1     1    0.098313659652251
   14     1     5     1   -0.000724363382342
   14     1     6     1    0.000565934698992
   14     5     2     1   -0.105380938007796
   14     6     2     1    0.082332612173287
   14     2     5     1   -0.000944940280767
   14     2     6     1    0.000738268259270
   14     1     5     2   -0.001044283850365
   14     1     6     2    0.000815883962283
   14     5     2     2   -0.125603126421705
   14     6     2     2    0.098131917317584
   14     2     5     2   -0.001469530816238
   14     2     6     2    0.001148123304436
   14     5     3     1   -0.042086334175910
   14     6     3     1    0.032881447963997
   14     3     5     1   -0.003725145466502
   14     3     6     1    0.002910402609625
   14     1     5     3   -0.001919214604922
   14     1     6     3    0.001499454785007
   14     5     3     2   -0.054013494656341
   14     6     3     2    0.042199967012396
   14     3     5     2   -0.004776612891493
   14     3     6     2    0.003731898995510
   14     2     5     3   -0.001969005811594
   14     2     6     3    0.001538355939106
   14     5     3     3   -0.116013440137102
   14     6     3     3    0.090639633260715
   14     3     5     3   -0.019135130427679
   14     3     6     3    0.014950002364477
   14     5     4     1   -0.019853784154586
   14     6     4     1    0.015511476191745
   14     4     5     1   -0.004490628489041
   14     4     6     1    0.003508463492469
   14     1     5     4   -0.001294000922695
   14     1     6     4    0.001010984321588
   14     5     4     2   -0.024273152169685
   14     6     4     2    0.018964264900185
   14     4     5     2   -0.005447096554500
   14     4     6     2    0.004255738244225
   14     2     5     4   -0.001207454199087
   14     2     6     4    0.000943366610412
   14     5     4     3   -0.085683722742408
   14     6     4     3    0.066943461004230
   14     4     5     3   -0.028341274998593
   14     4     6     3    0.022142630793275
   14     3     5     4   -0.016213195497075
   14     3     6     4    0.012667136601608
   14     5     4     4   -0.095620603614087
   14     6     4     4    0.074707003201583
   14     4     5     4   -0.027850881182979
   14     4     6     4    0.021759493153808
   14     5     5     1    0.014913546262199
   14     5     6     1   -0.000682612298475
   14     6     5     1   -0.000682612298475
   14     6     6     1    0.014573157540009
   14     7     7     1    0.014039842362734
   14     1     5     5    0.067447233481562
   14     1     6     5   -0.000079158916483
   14     1     6     6    0.067407760412454
   14     1     7     7    0.067345914688797
   14     5     5     2    0.019826891207667
   14     5     6     2   -0.000828499995390
   14     6     5     2   -0.000828499995390
   14     6     6     2    0.019413754709254
   14     7     7     2    0.018766459571296
   14     2     5     5    0.083193741636857
   14     2     6     5   -0.000053201026713
   14     2     6     6    0.083167212625378
   14     2     7     7    0.083125647427892
   14     5     5     3    0.069091796163476
   14     5     6     3   -0.004217718298030
   14     6     5     3   -0.004217718298030
   14     6     6     3    0.066988605603870
   14     7     7     3    0.063693362920965
   14     3     5     5    0.287628821815683
   14     3     6     5   -0.001397321291843
   14     3     6     6    0.286932039161632
   14     3     7     7    0.285840332120703
   14     5     5     4    0.057445365056634
   14     5     6     4   -0.003998855446124
   14     6     5     4   -0.003998855446124
   14     6     6     4    0.055451311772553
   14     7     7     4    0.052327063490018
   14     4     5     5    0.372327906834038
   14     4     6     5   -0.002558901368075
   14     4     6     6    0.371051895298888
   14     4     7     7    0.369052662440362
   14     5     5     5   -0.120049400922169
   14     5     6     5    0.004669390996724
   14     5     6     6   -0.108799380207038
   14     5     7     7   -0.108532887267701
   14     6     5     5    0.085136280233272
   14     6     6     5   -0.005806458660111
   14     6     6     6    0.093659983106559
   14     6     7     7    0.084795184825529
   14     7     7     5   -0.005539965720774
   14     7     7     6    0.004328295588980
   14     8     1     1   -0.197649699287019
   14     9     1     1    0.154420869136323
   14     1     8     1   -0.000073384355152
   14     1     9     1    0.000057334141891
   14     8     2     1   -0.165638887215346
   14     9     2     1    0.129411281771917
   14     2     8     1   -0.000085800990722
   14     2     9     1    0.000067035080791
   14     1     8     2   -0.000086660383228
   14     1     9     2    0.000067706511804
   14     8     2     2   -0.197639312561448
   14     9     2     2    0.154412754136928
   14     2     8     2   -0.000118230407987
   14     2     9     2    0.000092371718377
   14     8     3     1   -0.067003651786305
   14     9     3     1    0.052348990064101
   14     3     8     1   -0.000530548688565
   14     3     9     1    0.000414510064538
   14     1     8     3   -0.000500683927518
   14     1     9     3    0.000391177155993
   14     8     3     2   -0.085395066839566
   14     9     3     2    0.066717938296333
   14     3     8     2   -0.000454059137187
   14     3     9     2    0.000354749877468
   14     2     8     3   -0.000422654990218
   14     2     9     3    0.000330214268829
   14     8     3     3   -0.195822323496635
   14     9     3     3    0.152993166697070
   14     3     8     3   -0.007264274331645
   14     3     9     3    0.005675473122316
   14     8     4     1   -0.031765529670564
   14     9     4     1    0.024817951749984
   14     4     8     1   -0.000692071603240
   14     4     9     1    0.000540705596125
   14     1     8     4   -0.000582566632998
   14     1     9     4    0.000455150936843
   14     8     4     2   -0.038406089144896
   14     9     4     2    0.030006125419243
   14     4     8     2   -0.000528655667934
   14     4     9     2    0.000413031074728
   14     2     8     4   -0.000438679556655
   14     2     9     4    0.000342734032257
   14     8     4     3   -0.150523677137764
   14     9     4     3    0.117601985396672
   14     4     8     3   -0.013008027453814
   14     4     9     3    0.010162984878870
   14     3     8     4   -0.011605936947755
   14     3     9     4    0.009067551719425
   14     8     4     4   -0.185595994529179
   14     9     4     4    0.145003482862867
   14     4     8     4   -0.027740418550898
   14     4     9     4    0.021673190287097
   14     8     5     1    0.008448394652264
   14     8     6     1   -0.001085267086375
   14     9     5     1   -0.001085267086375
   14     9     6     1    0.007907219701869
   14    10     7     1    0.007059316126364
   14     5     8     1    0.002000998332950
   14     5     9     1   -0.000105021674347
   14     6     8     1   -0.000105021674347
   14     6     9     1    0.001948628644309
   14     7    10     1    0.001866576719670
   14     1     8     5    0.022667367854234
   14     1     8     6   -0.000024269346160
   14     1     9     5   -0.000024269346160
   14     1     9     6    0.022655265799017
   14     1    10     7    0.022636304507698
   14     8     5     2    0.010125117947672
   14     8     6     2   -0.001266657636777
   14     9     5     2   -0.001266657636777
   14     9     6     2    0.009493491509945
   14    10     7     2    0.008503870104626
   14     5     8     2    0.001836982527637
   14     5     9     2   -0.000080602920172
   14     6     8     2   -0.000080602920172
   14     6     9     2    0.001796789397417
   14     7    10     2    0.001733815494433
   14     2     8     5    0.027206007568068
   14     2     8     6   -0.000011015894429
   14     2     9     5   -0.000011015894429
   14     2     9     6    0.027200514426153
   14     2    10     7    0.027191907866172
   14     8     5     3    0.055882548440861
   14     8     6     3   -0.007894823488566
   14     9     5     3   -0.007894823488566
   14     9     6     3    0.051945747294454
   14    10     7     3    0.045777635179030
   14     5     8     3    0.025381839145932
   14     5     9     3   -0.001858760533139
   14     6     8     3   -0.001858760533139
   14     6     9     3    0.024454957042949
   14     7    10     3    0.023002734155290
   14     3     8     5    0.116064468117602
   14     3     8     6   -0.000753068568207
   14     3     9     5   -0.000753068568207
   14     3     9     6    0.115688945953372
   14     3    10     7    0.115100584305258
   14     8     5     4    0.057152086465837
   14     8     6     4   -0.008680506268052
   14     9     5     4   -0.008680506268052
   14     9     6     4    0.052823499882875
   14    10     7     4    0.046041545104844
   14     5     8     4    0.040893118700199
   14     5     9     4   -0.003598378547794
   14     6     8     4   -0.003598378547794
   14     6     9     4    0.039098765626609
   14     7    10     4    0.036287404188488
   14     4     8     5    0.167562308976054
   14     4     8     6   -0.001934833637987
   14     4     9     5   -0.001934833637987
   14     4     9     6    0.166597492562467
   14     4    10     7    0.165085834851426
   14     8     5     5   -0.202184574598179
   14     8     6     5    0.005000067589535
   14     8     6     6   -0.190952105791601
   14     8     7     7   -0.190358105908697
   14     9     5     5    0.149484337215155
   14     9     6     5   -0.006020673900760
   14     9     6     6    0.157667700425945
   14     9     7     7    0.148724052035509
   14    10     7     5   -0.005426674017856
   14    10     7     6    0.004239782409889
   14     5     8     5   -0.053405849015135
   14     5     8     6    0.002520449565762
   14     5     9     5    0.002520449565762
   14     5     9     6   -0.047437583665135
   14     5    10     7   -0.047254207864725
   14     6     8     5    0.037153743717952
   14     6     8     6   -0.003108988619758
   14     6     9     5   -0.003108988619758
   14     6     9     6    0.041633780762741
   14     6    10     7    0.036919033396671
   14     7     8     7   -0.002925612819348
   14     7     9     7    0.002285739244481
   14     7    10     5   -0.002925612819348
   14     7    10     6    0.002285739244481
   14     8     8     1    0.001323636190749
   14     8     9     1   -0.000176031097837
   14     9     8     1   -0.000176031097837
   14     9     9     1    0.001235857226625
   14    10    10     1    0.001098326660066
   14     1     8     8    0.027124102750943
   14     1     9     8   -0.000016365229463
   14     1     9     9    0.027115942130987
   14     1    10    10    0.027103156212433
   14     8     8     2    0.000986706187708
   14     8     9     2   -0.000124564470727
   14     9     8     2   -0.000124564470727
   14     9     9     2    0.000924591366284
   14    10    10     2    0.000827270935732
   14     2     8     8    0.032102981288325
   14     2     9     8   -0.000005185113239
   14     2     9     9    0.032100395700468
   14     2    10    10    0.032096344646023
   14     8     8     3    0.026868590560944
   14     8     9     3   -0.004125426905146
   14     9     8     3   -0.004125426905146
   14     9     9     3    0.024811421658673
   14    10    10     3    0.021588284914477
   14     3     8     8    0.156054368077421
   14     3     9     8   -0.000951389231292
   14     3     9     9    0.155579952123492
   14     3    10    10    0.154836645391871
   14     8     8     4    0.062573659909750
   14     8     9     4   -0.011003711843214
   14     9     8     4   -0.011003711843214
   14     9     9     4    0.057086592914289
   14    10    10     4    0.048489551012965
   14     4     8     8    0.258298093298648
   14     4     9     8   -0.004107996134440
   14     4     9     9    0.256249616354874
   14     4    10    10    0.253040098021291
   14     8     8     5   -0.101104948345763
   14     8     8     6    0.004089029008805
   14     8     9     5    0.004089029008805
   14     8     9     6   -0.092115010561176
   14     8    10     7   -0.091554980686522
   14     9     8     5    0.072247395997321
   14     9     8     6   -0.004876279070280
   14     9     9     5   -0.004876279070280
   14     9     9     6    0.078712580650889
   14     9    10     7    0.071530590445480
   14    10     8     7   -0.004316249195626
   14    10     9     7    0.003372223456964
   14    10    10     5   -0.004316249195626
   14    10    10     6    0.003372223456964
   14     5     8     8   -0.077894335773915
   14     5     9     8    0.003422599582935
   14     5     9     9   -0.069975948123797
   14     5    10    10   -0.069656392525575
   14     6     8     8    0.054830550788506
   14     6     9     8   -0.004176771150036
   14     6     9     9    0.060698376608244
   14     6    10    10    0.054421538274542
   14     7    10     8   -0.003857215551814
   14     7    10     9    0.003013587068971
   14     8     8     8   -0.180247627424040
   14     8     9     8    0.009992963109152
   14     8     9     9   -0.159086055420832
   14     8    10    10   -0.157410988218350
   14     9     8     8    0.125126930798393
   14     9     9     8   -0.011721296895800
   14     9     9     9    0.139989598197894
   14     9    10    10    0.122982942549215
   14    10    10     8   -0.010046229693317
   14    10    10     9    0.007848974859974
   14    11     1     1    0.088291506601497
   14     1    11     1    0.002086210809911
   14    11     2     1    0.073915305087033
   14     2    11     1    0.002562701676787
   14     1    11     2    0.002499461246879
   14    11     2     2    0.088081932839550
   14     2    11     2    0.003167449116949
   14    11     3     1    0.029674628910357
   14     3    11     1    0.006069603308594
   14     1    11     3    0.008260459639921
   14    11     3     2    0.037930572826801
   14     3    11     2    0.007063000504056
   14     2    11     3    0.010026275103872
   14    11     3     3    0.084366855806308
   14     3    11     3    0.038847563764915
   14    11     4     1    0.014033140739042
   14     4    11     1    0.007135558670745
   14     1    11     4    0.011781197724242
   14    11     4     2    0.017050752348492
   14     4    11     2    0.008111419258818
   14     2    11     4    0.014085694254798
   14    11     4     3    0.063753011983945
   14     4    11     3    0.053049230678898
   14     3    11     4    0.062334604947881
   14    11     4     4    0.075157354785981
   14     4    11     4    0.094006085873456
   14    11     5     1    0.001641932147569
   14    11     6     1    0.002160210541220
   14     5    11     1   -0.001623535446767
   14     6    11     1    0.002117992441704
   14     1    11     5    0.008380313292370
   14     1    11     6    0.006786447155100
   14    11     5     2    0.001968854870237
   14    11     6     2    0.002593173793495
   14     5    11     2   -0.001996513379958
   14     6    11     2    0.002303033177458
